10318;-123.8908836;45.5232065
6193;-123.059066;44.6661352
4648;-123.0625712;44.6470505
12866;-123.0625322;44.6363388
12867;-123.0627706;44.6439559
2308;-122.7921977;45.4146072
13321;-123.3312268;42.4266079
10349;-123.943778;45.6134895
8002;-122.7662598;45.3093461
10527;-122.9179342;45.4213736
18378;-122.4535154;45.5044381
16671;-122.433653;42.113605
8072;-122.6587825;42.1853422
17724;-122.0783535;45.1260353
162;-122.9922369;45.480355
3238;-121.8290727;42.9141403
6171;-122.0779425;45.1254003
1696;-122.7882322;45.4179746
16041;-122.9914273;45.4997325
17597;-122.9908946;45.5128183
7732;-122.7517911;45.3754421
19433;-123.3853152;42.6362617
11526;-122.762696;44.9865529
12691;-121.3297483;44.1507107
12690;-121.3290132;44.1507103
3346;-122.4182053;45.5047743
8142;-122.9852114;45.4429377
1171;-123.182737;44.63604
18644;-123.38674;42.6383833
11405;-122.9607794;45.4185313
13952;-124.395451;42.61464
4705;-122.9797169;45.5481779
13443;-122.4634124;45.5044659
12502;-122.1175845;43.0892371
1334;-122.7714591;45.3365903
8333;-122.1166597;43.088374
5468;-123.2748528;43.5684323
15034;-122.7383982;45.3766601
17115;-122.5672311;45.4383814
9374;-122.6108607;45.1501581
8006;-122.7658029;45.3019963
13910;-121.7778637;42.601337
8387;-122.4880215;45.4929958
100;-122.6820692;45.4537269
9394;-122.6030026;45.1503306
9621;-122.4875135;45.4928928
11752;-123.0537927;44.7088675
16587;-122.37459;42.117717
18298;-123.052152;44.7017952
15435;-122.9887534;45.2965037
11681;-123.0547588;44.718263
10663;-124.0139931;44.9254415
11682;-123.0548006;44.7176158
6544;-121.3489148;42.4050289
18784;-121.3520034;42.4077174
5471;-123.2775564;43.5659074
6539;-121.354032;42.4094694
6191;-123.0521736;44.6979805
18643;-123.3869975;42.6387811
17554;-123.2839261;42.9369977
8071;-122.6582915;42.1850593
15465;-122.0747333;45.1159513
6170;-122.0755142;45.116434
12735;-123.2839747;42.9339776
1731;-123.0540591;44.725435
6558;-121.5255222;41.9983435
1721;-123.0537703;44.7281472
3714;-123.0535986;44.730068
6525;-121.5201396;41.9982872
4999;-123.054507;44.7212864
14753;-123.0529436;44.7385085
5169;-123.0531847;44.7361315
3716;-123.0535537;44.7305664
675;-122.4315181;45.4718832
398;-123.2808177;43.5645843
12572;-120.8345174;45.671465
18111;-120.8346926;45.6719859
13104;-123.2281921;43.4501521
699;-122.431451;45.4722392
11766;-121.8076371;43.1229775
3784;-122.6652522;42.1853551
3240;-121.824854;43.0817116
3239;-121.8250832;43.0807116
4666;-122.4217915;45.4865178
5049;-122.6894316;45.5147727
10296;-122.6807164;45.4635328
13909;-121.8594791;42.5818685
5472;-123.281539;43.5612304
635;-122.7512823;45.3830277
13908;-121.8428619;42.5864437
3302;-119.5328386;44.4657935
5466;-123.2810038;43.564185
432;-123.604713;45.5458221
7308;-123.2396863;43.7053672
7303;-123.2493637;43.7031025
7300;-123.2602119;43.7007523
14178;-118.8457654;45.6754637
13246;-118.8479627;45.6748896
11870;-124.0072929;44.9017814
8411;-122.9796327;45.5365757
2119;-122.626054;45.3068151
15879;-122.6260633;45.3064977
15703;-122.4754758;45.4903926
4958;-123.1255489;42.4159633
15894;-123.042163;43.8040617
4976;-123.0615179;44.392344
17694;-123.0617559;44.3888732
12949;-123.0854288;45.2226068
12816;-123.093898;45.2181259
19065;-123.0308437;44.9112896
438;-123.0286707;44.9333017
695;-122.4341033;45.4698024
2243;-122.7516029;45.4276584
5641;-118.4029981;45.9441483
1318;-122.2992257;45.5407319
8226;-122.6306974;45.5470125
9147;-123.0309387;44.9302295
18860;-122.5866927;45.3883442
17285;-122.8481544;45.3587637
5149;-122.686373;45.4452241
12044;-122.2946706;45.5414097
16052;-122.2959663;45.5412141
12045;-122.2932247;45.5415191
1312;-122.1812287;45.5572852
19631;-121.7898681;43.2337565
11770;-121.7899933;43.2332365
6600;-123.7910312;44.0173859
6597;-123.7915119;44.0175188
5048;-122.6912724;45.5148175
6635;-123.788538;44.015371
6448;-121.6482881;42.5599507
620;-123.3370196;43.3863135
4677;-121.035465;43.1287198
1196;-119.6533318;44.7626765
11679;-123.0544074;44.7178085
13915;-121.6835555;42.5650902
13914;-121.6827986;42.5646838
7663;-119.526347;44.465285
12926;-117.0052829;44.0748723
15682;-122.6616045;45.5545722
7120;-116.9548732;44.0339386
7124;-116.9552981;44.0341909
7114;-116.9579285;44.03551
16126;-123.0802404;44.0497465
12929;-116.9655805;44.0399929
9831;-123.973533;45.0208488
7323;-122.3683264;45.471214
9855;-123.2524711;44.8977346
4933;-122.6078344;44.7912549
16042;-123.0764087;44.0480521
4655;-123.062044;44.5602778
4484;-123.0762932;44.0478061
429;-123.0751045;44.0476824
14099;-122.8035688;45.469237
5640;-118.4024702;45.9439039
18778;-123.0621731;44.5955864
19353;-123.0621355;44.5901467
18779;-123.0621422;44.5905589
3449;-123.1698289;42.4320942
2980;-123.170384;42.4322599
1140;-123.0621977;44.6057217
17729;-122.6871466;45.4466122
11912;-123.0622725;44.6259541
5449;-122.9271695;45.5482699
18042;-123.0308294;44.911597
18550;-122.6819725;45.4533494
17126;-123.0790824;45.2239988
2248;-123.0810346;45.224023
2247;-123.0835692;45.2235858
840;-121.7575298;43.3272984
4016;-122.6673369;45.5855317
4101;-122.6676154;45.5843809
18663;-124.4122817;42.3394386
2513;-121.5025291;42.4523639
4030;-123.3319524;44.4289038
35;-123.3302293;42.4278678
7121;-116.9509893;44.0292407
4451;-122.641367;45.4583814
3205;-122.6011033;45.3653942
1198;-122.5963293;45.367013
6123;-122.5970155;45.366664
16648;-122.423214;42.11024
7872;-122.7629717;45.6130114
10512;-122.6920535;45.5542254
300;-121.1096592;45.6228713
1197;-122.5949244;45.3680537
12048;-123.0286572;44.0710794
301;-121.1138763;45.618862
12237;-122.8561209;45.3610292
9194;-122.7599771;45.6094726
9190;-122.7601412;45.6096572
3142;-122.7935894;45.4902915
17464;-122.8539057;45.3586939
6147;-124.2115547;43.3012539
18048;-120.214945;44.996097
6786;-123.4937838;45.0553922
6780;-123.4944442;45.0555634
5621;-121.7665648;42.1665655
14993;-122.7417296;45.3766985
12491;-123.0204219;44.9562004
576;-123.9746364;45.0192574
4671;-123.54996;45.8839401
11057;-124.3994287;42.6297079
15644;-122.5686433;45.5044768
10725;-122.8062659;45.4891458
12497;-123.0199487;44.9565125
9635;-118.4033432;45.9975443
2782;-122.8003306;45.4869122
2737;-122.8003731;45.4862023
5356;-123.0196586;44.9568551
5841;-122.5691346;45.5183136
3112;-122.7700942;45.2802386
3147;-122.6402093;45.464113
1212;-122.665909;45.5894265
3206;-122.6058105;45.3640788
16770;-122.6419222;45.4485345
6037;-122.4855643;45.4192836
6851;-122.7942683;44.8160122
14466;-122.6670642;45.5865241
6289;-122.7919017;45.5164587
17756;-122.6101946;45.3627969
15418;-122.6141328;45.3604688
14883;-122.6405622;45.4581519
17500;-123.2386643;44.932393
17504;-123.2115453;44.9343016
17503;-123.2122429;44.9343198
592;-122.572349;45.4020485
4479;-122.866598;45.4940615
12187;-122.870247;45.4584239
18500;-122.7921727;45.4868688
593;-122.5781297;45.3875609
17791;-122.6432707;45.4462385
5855;-123.0286886;44.9326698
15275;-122.6780252;45.545317
595;-122.5806502;45.3809997
594;-122.5806266;45.3810595
8285;-123.2329637;44.9348296
5707;-122.743248;45.4369221
7986;-123.0287178;44.9308148
10336;-122.4415519;45.5400093
12240;-122.8569263;45.3607908
14023;-122.8459098;45.3581466
15566;-122.5691283;45.5190697
913;-122.6835705;45.5471106
17233;-123.9294932;46.1788806
5798;-124.2240352;43.192386
17001;-122.8568871;45.3609778
14681;-121.8758724;45.672596
16623;-122.410096;42.109996
19203;-121.0520342;42.3846158
9390;-123.0616847;44.4438475
9391;-123.0616847;44.44435
5867;-124.2219304;43.1901609
10247;-123.0617212;44.4545349
10836;-122.1570794;44.7405951
990;-122.5384825;45.429304
7860;-121.5289809;45.6789017
17206;-122.582438;45.2277445
4054;-122.7469571;45.415266
16961;-122.818281;42.2838672
3783;-122.665096;42.185087
5735;-122.454708;45.539466
15155;-122.7715269;45.6213658
6605;-121.1101616;45.622189
5736;-122.4489299;45.5388479
14359;-123.3863586;42.69667
775;-122.778168;45.5114034
14358;-123.3870796;42.6962411
14370;-123.3662485;42.713397
15639;-123.0091842;44.9741703
8150;-122.5815037;45.3795222
15321;-119.2037014;45.7623997
9061;-121.5852828;43.7949145
8158;-122.5860446;45.3758176
14748;-124.2393001;43.3930574
6704;-122.5909061;45.3722678
2982;-122.791464;45.4913243
6599;-123.6375465;43.9981815
9765;-122.8672089;45.486294
9794;-122.8098659;45.4430224
15295;-122.5714559;45.4222398
869;-123.0489994;44.0630953
11300;-122.677099;45.5432334
8552;-119.8859071;42.4249607
5674;-123.034275;44.93446
17782;-121.5784834;42.9653446
7573;-122.7219916;45.5983254
9766;-122.8671918;45.4910963
2152;-123.6421584;43.9997929
8216;-122.6773236;45.5431726
3623;-122.5227974;45.5040753
4795;-117.0707702;43.7301628
12119;-121.578187;42.9594483
3079;-122.5678181;45.4371437
6218;-117.870338;44.6498287
17467;-122.8563801;45.3594087
9957;-124.2101817;43.1833805
4514;-122.6973557;45.4236483
4554;-123.0290419;44.9331318
6013;-121.6983007;42.1405445
2903;-122.7698309;45.2795619
7165;-122.5613087;45.5597885
5097;-123.3289868;43.0348598
4946;-122.6899814;45.4230888
4947;-122.6907644;45.4230897
5151;-122.5674399;45.5622419
13405;-122.7979964;45.5176405
257;-122.6840878;45.5968625
6367;-123.0485104;44.9441919
16104;-122.7853132;44.8137534
16031;-122.7861907;44.8143857
14708;-124.2392386;43.3915358
10009;-122.666322;45.5162115
4578;-122.782126;45.4240426
16019;-122.7879603;44.8147272
19507;-122.6658482;45.5162036
16018;-122.7881997;44.8148181
7381;-123.3321414;43.3672544
1162;-122.5368682;45.5562468
2663;-122.742931;45.4335464
17082;-123.3290062;43.3681508
15383;-123.3275089;43.3684222
2322;-121.7565596;42.2111016
1409;-122.5361842;45.556989
5564;-123.3295087;43.3680166
19431;-123.329895;43.367898
5036;-123.3311989;43.3675198
2231;-122.7526762;45.4262526
2140;-122.6872925;45.53159
186;-122.0108297;45.6127765
7766;-122.4855904;45.4183353
4388;-121.3490008;43.111688
7628;-122.4854509;45.4182344
4929;-122.7001136;45.4243808
4930;-122.6989917;45.4240817
14649;-122.6409134;45.4586926
4944;-122.7052112;45.4250505
16170;-122.6537295;45.504854
271;-122.5718474;45.4605377
12343;-123.0451088;43.7995196
12345;-123.0460629;43.7978066
12341;-123.0463404;43.7973514
12344;-123.0449035;43.7999183
6681;-122.8524385;45.492324
8280;-122.7424157;45.3721661
5696;-122.6814133;45.6105928
12236;-122.8565849;45.3610302
9734;-119.526973;44.808014
1553;-123.3151195;43.3897938
3078;-122.5725827;45.4510869
5254;-122.8227152;45.5436143
16101;-122.7885064;44.8152433
945;-123.0293672;44.0710634
16030;-122.7878376;44.8149969
15472;-122.6759362;45.4073277
309;-123.093889;42.429668
6935;-122.6351866;45.4642297
2722;-123.029173;44.0711116
12242;-122.5755144;45.5642058
3581;-123.0669342;44.9357943
3857;-123.0702146;44.9356144
8716;-122.8485117;45.519763
15306;-122.643261;45.4467449
13413;-122.7974881;45.5175903
16062;-123.0089951;44.9745524
16029;-122.7876105;44.8149095
3263;-123.0063328;44.9742175
3264;-123.0055206;44.9739876
3856;-123.0719664;44.935143
5066;-122.7911205;45.5263276
18465;-122.7912356;45.4911427
5600;-122.6274861;45.3456983
1852;-122.7770368;45.5106856
17040;-124.1213188;43.0430255
11901;-122.579034;45.532414
13799;-122.433648;45.5350573
12207;-122.8519704;45.4919813
7147;-122.9100183;45.5744843
11458;-123.1196257;45.4980338
17799;-123.1200917;45.4980307
7175;-122.8946955;45.5667139
2174;-122.7262787;42.2232506
14392;-122.5966826;45.3505654
11627;-122.7091571;45.2550978
17565;-122.7033621;45.2566437
17563;-122.7067287;45.2556486
6414;-122.8252975;45.3604201
18980;-122.7765513;45.3869347
16698;-122.442891;42.113781
1808;-122.7675527;45.3356291
2559;-117.2241182;44.2897678
17802;-123.1201153;45.4971675
17803;-123.1197135;45.4972253
1562;-122.5686097;45.4412976
17862;-122.5652681;45.5091794
4778;-122.5712759;45.4567908
7951;-122.6857201;45.523696
6498;-122.7846898;45.4213468
15714;-122.7270946;45.5946137
7033;-122.7454662;45.4212393
10080;-123.298618;44.554564
15171;-122.5379477;45.4158314
15165;-122.535343;45.4140099
4040;-122.7309341;45.5953275
10081;-123.295002;44.554553
15709;-122.7265281;45.5948368
12365;-120.917369;44.027062
14557;-122.8703938;42.3313265
11826;-122.4183627;45.5377864
5442;-120.9124873;44.139069
16279;-122.5177429;45.2806258
3983;-122.9713731;45.5649843
1401;-122.8247145;45.3606954
6219;-122.6790181;45.613232
18853;-122.7209733;45.4546636
7432;-119.3220774;45.9181836
3985;-122.8676091;45.5673203
7435;-119.3229907;45.9212324
3986;-122.8676122;45.5675694
3245;-122.7214239;45.4546858
17267;-122.7217733;45.4543591
3961;-122.867622;45.5701674
14569;-122.6596948;45.5236378
17746;-122.6607123;45.5236409
12376;-119.1098612;44.7037956
16727;-123.0609954;45.6149638
10594;-122.5179998;45.2877069
14876;-120.0031718;44.7974716
18417;-122.7915391;45.4865434
15756;-120.434662;42.165617
10185;-121.3077603;44.0387758
5163;-122.9104462;45.5196038
10979;-124.4000467;42.6307941
14670;-123.0607394;44.284218
11837;-123.0606981;44.2763176
14671;-123.0608269;44.2990202
15277;-122.8547521;42.3156118
5257;-122.8295354;45.554388
6113;-122.5996264;42.0995439
14343;-123.0076003;44.9852857
6789;-122.6927223;45.3885902
10250;-121.3093777;44.0378144
7462;-122.8716809;42.8086844
11789;-123.9626395;44.8295903
17883;-122.8716908;42.8094276
462;-121.3064177;44.0403947
18339;-122.8093217;45.4431233
14553;-122.5647137;45.4335039
8365;-119.4959993;45.8949864
9617;-118.3876204;45.937361
18374;-122.9980242;45.5883642
7133;-116.9578422;44.035735
7116;-116.9653767;44.0401356
10346;-123.9295515;45.6581762
7126;-116.9551093;44.0343478
8996;-123.9296164;45.6579389
10906;-122.4183891;45.542385
12109;-121.5126672;43.0148849
8440;-123.0363588;44.8942865
9532;-123.0360842;44.8943957
4769;-122.7558015;45.4657382
9337;-123.0078187;44.9849092
14371;-123.3862607;42.6963288
4410;-121.5017689;45.7111457
1166;-121.3191747;44.0162374
14232;-121.3193234;44.0162419
13897;-121.3195535;44.0140896
1179;-116.9505709;44.0291829
7125;-116.9546466;44.0340773
4654;-116.9811563;44.0526256
15493;-122.7260243;45.3753472
7635;-123.0189357;43.9178293
9134;-122.7734863;45.4718382
13316;-124.2059629;43.3233521
8231;-122.3779015;45.4180474
5588;-122.706828;45.2557392
2576;-121.7803631;42.2267751
12656;-122.8254115;45.3598708
3968;-123.0179646;43.9178729
6137;-116.8496868;45.5462952
10178;-121.1521932;45.2411662
10865;-122.5655106;45.5612536
9449;-122.6616765;45.5380264
8195;-122.6615785;45.5380261
5912;-122.6514645;45.3476661
10110;-122.7094023;45.3654813
9627;-122.645224;45.3484281
5909;-122.656212;45.348982
8945;-122.8816012;42.3452755
16682;-122.439589;42.114718
3859;-123.0708544;44.9357001
9489;-122.8805988;42.3449698
258;-122.8818005;42.3454048
2934;-123.0594892;45.5234395
17900;-122.4184781;45.5390929
4217;-122.5820262;45.221254
15669;-122.5817433;45.2214644
9572;-123.026601;44.9779688
10551;-122.5685122;45.4973793
17832;-123.1158579;45.5071216
17831;-123.1158808;45.5067184
14424;-122.5831906;45.3645847
18083;-122.9772184;45.0923448
19236;-122.7751107;45.2720866
15106;-122.7437306;45.3539929
1761;-122.6771869;45.5052061
14986;-122.5476846;45.5699525
3483;-117.9222942;45.0185831
810;-122.5824025;45.3762969
14398;-122.5482823;45.558267
13788;-122.5584968;45.559184
2847;-122.5633801;45.558581
3390;-122.8013847;45.5267867
11672;-122.7439226;45.3713276
11674;-122.743922;45.3724263
14994;-122.7439266;45.3767183
9510;-123.0190872;44.0612445
6413;-122.8254876;45.3606705
13591;-122.8259789;45.4390611
730;-122.7738144;45.2746045
19148;-122.7774711;45.2696444
12792;-122.9835163;44.967572
15287;-122.7200862;45.4354707
7207;-122.719232;45.433241
13521;-122.8713433;45.1143627
13522;-122.8715593;45.1146115
7542;-122.5468537;45.5692913
11986;-122.5395365;45.5574196
6569;-121.3562252;42.4113699
6564;-121.3561486;42.4113034
6563;-121.3540858;42.4095178
6538;-121.3520777;42.40778
15783;-121.1713323;44.3013447
528;-122.7941089;45.4143265
293;-122.7985927;45.4138788
18685;-121.4988271;43.7036307
17537;-122.7188718;45.5074187
19280;-122.9909749;45.5056721
14160;-122.6028229;42.0638137
11522;-124.0729212;44.7817766
14200;-124.0572592;44.7289966
17536;-122.5526169;45.568622
14197;-124.0571653;44.7297322
7541;-122.5482421;45.5699185
16708;-122.445113;42.113229
6313;-122.5897918;45.3697315
2787;-122.6932051;45.5180558
16892;-123.0957768;44.6333802
9221;-116.9837849;43.8769554
7905;-122.8988998;42.378724
3542;-121.1703091;44.3018195
7886;-123.3750333;45.0961081
18901;-122.996112;45.0111386
14349;-122.9767831;45.0921268
2219;-120.7114442;44.3026757
535;-122.8115937;45.4136069
2432;-120.7119062;44.3026511
12114;-116.983803;43.8769538
3391;-122.8007074;45.5269664
2310;-122.8056284;45.4135355
11899;-122.662184;45.5101023
18669;-122.9431672;46.0907951
8924;-122.7923941;45.1929917
18811;-122.387519;45.5288501
10132;-122.3875499;45.5332246
17684;-122.784138;42.245481
18808;-122.387755;45.5334033
18810;-122.3869897;45.5231466
17539;-122.7175598;45.507934
18131;-123.3516749;42.7582054
18902;-122.5745749;45.5540986
2834;-122.5693894;45.5562106
3040;-122.577666;45.5528435
14401;-122.5766487;45.5532592
8251;-122.9000107;45.5168388
15556;-122.2184293;45.5387522
15077;-122.6727744;45.5185234
2369;-117.0457784;43.7080797
7052;-122.6451235;45.5120948
7099;-122.5550513;45.5672749
1240;-122.8313257;45.4154275
1241;-122.8363192;45.4161593
16013;-122.876946;42.3501032
14071;-122.6153149;42.0054783
9202;-122.8365617;45.4149146
16151;-123.296509;42.331762
3537;-121.1680798;44.2987451
3443;-122.5542929;45.5734384
14800;-119.291199;45.8646356
536;-122.812364;45.4139071
6456;-122.5923888;45.4161275
8629;-119.240032;45.804013
14618;-122.7439499;45.3805682
6991;-122.6319926;45.4162203
15123;-122.7920079;45.1935377
14060;-122.976812;45.0926413
15079;-122.7886875;45.1957166
15122;-122.7910344;45.1942333
6552;-122.8517049;45.4148394
16489;-122.7516811;44.8009608
2786;-122.6943078;45.5183408
16310;-122.7466071;44.8005627
3026;-122.5618728;45.5763061
4770;-122.5484773;45.570385
3015;-122.5486154;45.5702626
633;-122.6415274;45.5350598
18127;-123.3533883;42.755666
3283;-123.085419;44.0562835
18128;-123.350963;42.7569361
3140;-123.1703054;42.4318904
17016;-123.060844;44.3072757
9023;-122.8153389;42.3133258
17015;-123.0608269;44.3069318
17018;-123.0608183;44.2995178
15910;-122.3318992;45.2833641
11987;-122.4004977;45.5441411
9524;-122.6411901;45.5348887
17319;-122.3668655;45.4713431
14164;-122.6142565;42.0151773
18346;-122.3912273;45.5451854
4143;-122.3910259;45.5449123
18345;-122.3907553;45.5451786
18130;-123.3539486;42.7570359
8536;-123.3489178;42.7595323
13513;-122.134529;42.8953678
6757;-123.3484511;42.7592652
10395;-122.9926787;44.906685
9922;-122.6009134;45.3666571
10578;-122.4333684;45.547383
9405;-122.8374962;45.1363192
19255;-120.188573;45.067464
10723;-124.2010343;43.1803212
8870;-122.3985018;45.5174389
9601;-122.4857849;45.426514
7772;-122.4856406;45.4264867
11225;-122.3983645;45.5171104
16781;-122.7079879;45.5654999
15645;-122.5676861;45.5044635
14106;-122.4855107;45.4263741
3434;-121.1726524;44.300688
11016;-123.2993998;44.968271
17826;-122.9834082;44.9693829
7187;-117.51896;44.829651
629;-123.3316298;43.3415025
16884;-123.0971218;44.6326844
17454;-122.5787582;45.416101
16572;-122.3672132;42.1175663
19403;-122.4139738;45.454924
7568;-123.6105347;45.5269139
9815;-122.6754633;45.4206877
6756;-123.3563791;42.7543489
13782;-123.0234129;44.0161587
671;-122.6628547;45.4192752
124;-122.8314011;44.0552007
15048;-122.6679634;45.4197782
15068;-122.6692099;45.4199163
10955;-124.4017911;42.6352212
15813;-122.6609541;45.5038716
9525;-122.6408699;45.5351381
5350;-122.6048563;45.3360804
5344;-122.6043842;45.3344561
2427;-124.201289;43.180505
5279;-122.6032045;45.3304012
5321;-122.6033958;45.3310602
5352;-122.6039143;45.332846
5324;-122.6039765;45.3330593
19616;-122.8190898;45.4764833
3435;-121.1720872;44.300983
16168;-122.7264077;45.4372199
6052;-122.7584922;45.4316734
16167;-122.7270719;45.4385564
4579;-122.9903656;44.9685113
15672;-120.3467022;42.2618332
4568;-122.9900331;44.9679709
5389;-122.5842412;45.1327397
15640;-123.1736611;44.0698327
16455;-123.1737919;44.0698249
16453;-123.1729396;44.049662
6451;-121.5059377;42.4626011
17038;-123.0629741;44.0871292
16894;-123.0957135;44.6336383
17852;-122.1533164;42.8697013
7484;-123.0953033;44.6323162
7483;-123.0965675;44.6325656
17828;-122.643427;42.1515659
1833;-118.7812624;45.6733739
349;-122.4354592;45.5551909
6570;-121.4208947;42.4421339
6526;-121.2584273;42.4417701
6535;-121.2526975;42.4417565
14970;-122.9527451;45.4936478
5422;-118.9404094;43.6140718
14842;-122.9592983;44.9385175
17325;-117.3084382;44.4127886
18959;-122.9462039;45.3154937
13858;-122.615838;45.570885
9552;-122.6347393;45.5745404
12243;-122.8565124;45.360597
2565;-123.2025432;45.8437357
9548;-122.6439862;45.5765558
11342;-123.2167454;45.840606
14113;-122.9591839;44.9409866
8828;-122.9582504;44.9105536
9186;-122.6615386;45.542111
2627;-122.3957081;42.9887221
17136;-122.7732564;44.8100093
5390;-122.7313954;45.5541702
1944;-122.7750679;44.8099822
9184;-122.6615559;45.5412625
17232;-122.9845554;44.8846515
8453;-122.584003;45.5856256
9314;-122.9766204;45.0041999
804;-122.9769049;45.0045639
640;-122.9761271;45.0045811
430;-123.0293326;44.9297475
18989;-122.9461708;45.3158
4124;-122.4229568;45.3432969
831;-123.1050046;45.2125726
4123;-122.4228431;45.3443569
16591;-122.375814;42.116727
3211;-121.8795893;42.592054
12304;-122.8569302;45.361392
1045;-122.8059688;45.4793354
1046;-122.8056668;45.4793339
3413;-121.8815578;42.5928705
3028;-122.6229659;45.5163351
437;-123.0285135;44.9310623
10737;-123.0493528;44.7579997
13305;-123.0495935;44.7583828
17072;-122.7764946;44.8098408
3213;-121.8798662;42.5894833
3217;-121.8788309;42.5916166
4791;-122.7164989;45.4147555
3412;-121.8805371;42.592858
4782;-122.7158622;45.4157482
3212;-121.8795628;42.5923979
11878;-122.9763695;45.0049477
1147;-122.681385;45.1299098
11786;-120.3161528;42.0683707
4945;-122.7057726;45.4248969
8488;-122.5680812;45.3093459
7321;-122.708217;45.4241703
16480;-122.8009633;44.8953783
15789;-121.1732813;44.3042096
3356;-121.1679947;44.2841026
19319;-119.9548134;45.8087908
12353;-122.7436772;45.492846
18954;-122.9468081;45.316456
6750;-123.9697811;45.1247362
9629;-123.3209498;43.4607669
1951;-122.6868706;45.5318578
4038;-122.7303593;45.5935654
3810;-122.7023933;45.4321644
11739;-124.1068577;44.2651867
7788;-122.883396;42.434872
16307;-122.5141757;42.7377918
8504;-123.1173792;44.058743
4783;-122.7153522;45.4163475
7155;-123.1173775;44.0588924
17944;-122.735424;45.5083192
14492;-122.6702405;45.5223662
3592;-123.5723064;45.0619692
13994;-123.0427249;42.4251873
8263;-122.6096931;45.3611867
1943;-122.7777348;44.810962
232;-123.5722099;45.0616165
1565;-122.9637536;42.4206055
12660;-123.5727891;45.0615352
3050;-123.1220686;43.7511222
588;-122.4123726;45.4965866
10207;-122.8115243;42.2775722
1889;-123.0837093;45.5202282
5011;-122.713313;45.4184594
5009;-122.7143561;45.4174399
951;-122.7157324;42.1987858
911;-122.8847449;42.3466149
1380;-123.6118968;45.0800161
17003;-122.8579591;45.361732
4279;-123.2990295;44.9684193
17466;-122.8584495;45.3619079
6352;-123.1972757;45.1501187
15542;-123.1414942;45.5052951
13140;-123.3241267;44.9194306
10571;-123.6118584;45.0762791
11172;-123.2996941;44.9687768
14990;-122.6792964;45.5199521
2118;-122.6269826;45.3199911
10833;-119.9041193;42.3654134
1381;-123.5767617;45.076215
17958;-122.695058;45.3822796
15540;-123.1506557;45.5112742
3074;-122.6690876;45.3606039
5295;-122.6733895;45.5231776
8051;-122.4082751;45.4965191
5296;-122.673386;45.5230722
2125;-122.6753863;45.5230254
9266;-122.7657524;45.4232145
16854;-122.668469;45.3600621
13230;-122.8504463;42.3121407
6358;-122.4035532;45.4839878
18320;-122.6867388;45.5229563
2539;-121.5291807;45.7093147
2547;-121.5278923;45.7093259
32;-123.1157774;45.5023687
3947;-122.7823915;45.4237579
15954;-123.0090301;44.9321839
7402;-122.446317;45.5335995
7612;-122.7349762;45.5861195
13143;-123.121906;42.41751
13037;-122.6743985;45.5230466
729;-122.7791766;45.2680639
7242;-122.4495389;45.540482
16528;-122.7485832;44.8016051
2465;-122.7523543;44.8018524
987;-124.2351784;43.2289238
13217;-122.8499859;42.3120562
7029;-123.2010091;43.6114454
13220;-122.8500841;42.3121686
13222;-122.8497812;42.3115028
15974;-123.119789;45.5048073
6286;-123.1978387;45.1487844
2186;-120.671023;44.31623
5171;-122.5658275;45.4829447
6966;-123.3605204;43.1967238
2183;-120.695401;44.309175
2229;-120.6923303;44.3108216
5508;-123.184804;45.2086004
14914;-122.9728214;45.3002939
2639;-122.3963039;42.9881956
16803;-122.5584614;45.517761
12323;-123.3487748;43.2106486
18147;-124.2961208;42.5065658
16666;-122.43217;42.113472
1096;-122.8121439;42.6132601
14386;-123.355113;43.0713323
14380;-123.3581085;43.0738277
17730;-122.9885384;44.9501613
10287;-122.8508925;42.3122577
16780;-122.9921197;44.9501667
1499;-118.1151757;45.3409735
10231;-122.8502237;42.3126142
13867;-123.3612328;43.0765236
10214;-122.8492541;42.3119793
10236;-122.8502296;42.311984
13231;-122.849729;42.3122991
490;-122.773748;45.587383
12176;-120.1316427;42.2159139
13868;-123.3585667;43.0742283
13227;-122.8499338;42.3117647
14384;-123.3587957;43.0739553
13219;-122.8501297;42.311906
2946;-123.0138591;44.9969976
12028;-122.5565297;45.5341777
19170;-122.7332679;44.8725149
19171;-122.7162574;44.8725048
11521;-124.0721573;44.7803632
19469;-122.7343694;44.8725464
16856;-122.6685961;45.3607941
16836;-122.6680046;45.3602543
10408;-122.9996482;44.88525
18510;-122.9970939;44.8888722
11280;-124.0628189;44.7629973
10265;-120.4156574;42.2372814
5099;-122.6959155;45.4365483
13767;-123.1170267;45.1239485
14915;-122.9728178;45.3011137
2464;-122.7715039;44.8086633
16806;-124.3583482;42.1645543
17860;-122.625583;42.144864
9821;-122.3888518;45.4663691
18509;-122.9966901;44.8893008
3946;-122.7826419;45.4240851
11958;-122.6729472;45.4931012
6948;-122.6776343;45.528042
16197;-122.979149;45.3011372
8033;-117.2984113;44.374765
7688;-123.0388633;44.9467058
17768;-118.3606237;45.4311678
14013;-122.8702882;42.3307192
13595;-120.28747;42.42458
847;-122.7131011;45.0532503
845;-122.7089393;45.0556363
13938;-122.8699474;42.3308264
13718;-122.876535;42.3310942
1114;-122.5675741;45.4337319
13719;-122.8726115;42.3311104
11745;-117.3077961;44.4124091
11748;-117.3088773;44.4111662
14150;-122.5686238;45.4334986
13920;-121.7503792;42.5854926
13921;-121.7504575;42.5855214
14674;-123.1612076;44.0986497
9702;-123.4107865;44.761538
