9058;-123.0119513;44.8559176
10351;-123.2809595;43.5656326
8880;-122.7499296;45.395851
1447;-121.3961845;43.8785096
6309;-122.8933266;45.5674593
9371;-122.8534653;45.5344707
783;-122.7641641;45.6123581
12743;-122.7888351;45.4865773
11051;-122.427111;42.110331
4048;-122.6098145;45.3630775
7790;-122.7722792;45.4309885
1449;-122.8546271;45.1768775
7630;-122.6999514;45.463166
11226;-122.5655631;45.4970637
3774;-123.315897;43.4396637
8129;-121.3523062;43.9110628
10519;-122.5659754;45.4781228
2025;-122.8495312;45.1821891
3756;-122.5660099;45.4793027
4023;-122.7021026;45.4631243
1448;-122.8520879;45.1796507
1184;-122.5661823;45.4831955
4794;-121.5026766;45.7071625
12787;-118.0992477;45.3426467
6230;-121.3217765;44.0489602
5538;-121.6242988;42.1712987
2270;-123.0410628;43.8037107
12530;-121.3016996;44.0784176
6654;-123.776564;44.092928
12786;-118.0980926;45.342454
12942;-118.0867979;45.3405452
2246;-123.0416091;43.8039188
6502;-122.8259723;45.4377127
10469;-122.7310963;45.4457851
5450;-123.355513;43.2150948
11408;-123.3558726;43.2155358
10342;-122.4755429;45.490309
12543;-124.0593301;44.6247107
8753;-122.495916;45.5495112
5189;-123.8748363;46.1430071
4777;-122.8981856;44.0456926
5308;-122.5775292;45.4223396
5602;-122.5755235;45.419186
5240;-124.271216;42.0549999
12581;-122.7226739;45.4530014
1406;-122.8757302;45.1509601
12022;-122.8379015;45.3731953
5651;-123.0096269;44.9222394
3964;-122.7932668;45.0060706
2095;-122.5490135;45.5705229
2806;-122.6640555;45.4141227
2018;-121.5025615;45.706983
4509;-119.9986839;45.6849507
11020;-122.409585;42.110056
10164;-123.09465;44.6329296
8336;-123.0467181;44.7584103
8335;-123.0467556;44.7589545
8444;-123.3150754;43.6649348
10306;-117.3032914;44.380689
11953;-123.0612626;44.438752
10606;-122.8862739;45.1510066
4265;-123.0527601;44.6908729
1053;-123.0451866;43.8047989
7099;-122.8062962;45.4883601
6927;-122.907085;44.5278795
11954;-123.0612668;44.4394619
2333;-118.0143663;45.3573752
10359;-123.0253618;44.0610192
10365;-123.0260863;44.0618003
10366;-123.025639;44.0607816
10358;-123.025518;44.0608108
1138;-123.2505528;45.729793
11660;-122.7518024;45.426335
13172;-122.7913176;45.0062506
5038;-122.6658467;45.51582
6186;-122.7817398;45.4457264
3054;-119.8047935;45.8291951
10153;-122.7833027;45.5103791
3053;-119.7967717;45.8298832
10959;-119.6235643;45.8337512
8385;-123.2791799;42.9244582
8387;-123.2813217;42.927448
8391;-123.2788969;42.9243443
10361;-123.0254932;44.0607418
10367;-123.0255572;44.0607442
8390;-123.2812884;42.9271129
8386;-123.2790364;42.9242681
11659;-122.7664537;45.4382219
600;-119.6325717;45.835267
602;-119.6242724;45.8338656
6874;-122.912238;45.498525
6449;-122.907307;45.498009
13;-122.9021928;45.4974823
3074;-121.956504;45.6314774
11932;-122.8811864;45.4953016
9186;-122.6888686;45.5130288
11599;-122.8672677;45.4941045
4641;-122.8518806;45.4922714
12934;-123.8517417;45.4973415
4589;-122.8605136;45.4931573
13166;-121.3060846;44.0398167
11669;-122.688365;45.5113763
4635;-122.8328257;45.4903536
11422;-117.3028676;44.3809427
5636;-119.7945279;45.8297971
10945;-122.6883929;45.4708763
2447;-122.9142762;42.3697503
10223;-122.685587;45.4711282
1909;-122.8936202;45.5661057
10946;-122.690801;45.4696853
53;-122.4328124;45.5567705
10391;-122.6794751;45.4754406
10392;-122.6796701;45.4767392
10019;-122.7348438;45.5960775
3865;-122.6802335;45.4803988
5943;-117.1794627;44.2589326
5946;-117.1796549;44.2588953
9429;-122.681486;45.4712912
9402;-122.6799843;45.4721377
8057;-122.8265151;45.3816681
189;-124.1024685;43.9755689
4022;-122.7019264;45.4629357
12387;-119.5155712;43.5419621
4952;-123.3036703;43.6769885
9831;-123.1848216;44.8639372
5618;-122.8038415;45.4884786
12347;-124.2830036;43.3824465
353;-124.1018539;43.974741
1066;-123.0667629;45.6168733
4523;-121.1143096;45.6182999
9145;-122.7437503;45.3175316
6151;-123.3319311;42.4243616
10129;-123.3321887;42.4224773
1214;-118.7388211;45.6629778
922;-117.2401219;43.9826379
7656;-122.8108422;45.4879216
9147;-123.1615309;45.6610481
2683;-122.824716;45.4894341
12078;-123.3810996;42.6318521
7861;-122.8261343;45.4895827
4008;-123.1828883;45.675454
5831;-123.3210156;42.4645058
5635;-119.805981;45.8288035
10778;-123.0783524;45.6217286
9551;-122.688114;45.513224
11919;-123.322393;42.4653111
1105;-122.8148374;45.4883872
2682;-122.8166657;45.4885829
12076;-117.8602819;45.2387432
7188;-117.165388;44.769197
7873;-121.3028381;44.0974942
2418;-117.8290323;44.7745489
4653;-122.8806056;45.4703414
7659;-123.1440297;45.6508349
10439;-123.597028;44.647649
11687;-122.9970276;44.062909
1898;-123.0105114;43.9558702
1894;-123.0104599;43.9554747
10781;-123.1143859;45.6373422
11630;-122.9933733;44.0622322
7681;-123.1338317;45.644398
6719;-123.2954359;42.4378207
10154;-122.6428609;45.4453855
9224;-123.1549751;44.0978113
11631;-123.0023242;44.0622352
11686;-122.9981369;44.0614831
630;-121.3014403;44.0807521
1065;-123.0637376;45.6157328
9156;-123.0611508;45.6147676
1895;-123.0119019;43.9221498
3157;-117.0778792;44.8772367
10927;-123.0746994;44.0629093
6819;-123.0783296;44.0635523
1860;-122.693258;45.4668646
10668;-123.0777339;44.0634191
13067;-123.3848775;42.6362743
10928;-123.0784096;44.0631862
8541;-123.0722091;44.0627455
2602;-122.4347691;45.5098615
10064;-122.8396516;45.5167714
3347;-122.8396164;45.5198917
3466;-123.056384;44.7226881
6788;-123.0808018;44.0617453
3465;-123.0555804;44.7235026
4142;-120.8880253;42.3401697
9365;-122.5874393;45.3758054
1786;-122.5882001;45.375638
1905;-122.8402538;45.5296198
7815;-123.0602538;44.2346489
6514;-122.8259728;45.4388204
6163;-122.7613022;45.6109638
7800;-123.0572221;44.6676691
3172;-118.1208393;45.3435026
5388;-122.8635092;42.3168298
12257;-122.7985327;45.4893038
22;-122.863732;42.31693
7789;-123.063852;44.643195
8709;-122.4356632;45.5045256
4047;-119.3819366;45.8060596
9458;-122.7289369;42.2120806
2729;-123.0657656;44.6421774
10898;-124.0220022;44.9391282
13114;-122.7936054;45.5144689
1325;-122.7438934;45.4166851
1561;-122.7408193;42.2270251
75;-122.7434708;45.4195848
7436;-122.6444699;45.4498159
5555;-122.6776942;45.5447449
2645;-122.9072723;45.5567309
8656;-121.9714417;44.689135
11858;-122.6783266;45.5449849
5554;-122.6780235;45.5448742
5244;-122.6931976;45.5152764
12180;-122.9009854;45.5549407
7911;-122.9208333;45.4489855
8947;-121.1748986;45.5975671
1831;-122.9049692;45.4541354
7023;-122.7541302;45.605732
4027;-119.3832947;45.8095389
4893;-121.7098242;45.283749
1903;-123.0067124;43.9970102
11723;-122.6862985;45.526534
2360;-122.851649;42.423222
12984;-122.4144597;45.4615948
4891;-121.713791;45.280785
4043;-119.3848995;45.8060736
1522;-123.0257705;44.0459991
3654;-116.9742548;44.0457924
1160;-121.138402;45.6031043
7248;-124.1130203;44.2762739
12166;-121.3378423;45.6954894
1330;-121.3376092;45.6952213
12939;-123.0617407;44.590556
12139;-123.062526;44.6360446
7496;-122.6399115;45.4571365
12141;-123.0621187;44.6362316
10506;-122.7469392;45.4061821
1710;-122.7524819;45.4022165
10186;-123.0617409;44.590098
819;-123.0621078;44.6359148
6142;-122.7546241;45.3990657
1896;-123.0125768;43.9171916
5973;-123.03069;44.0444273
2856;-122.7210246;45.4537283
3245;-123.0636128;44.5557689
3798;-123.0600711;44.5557695
8987;-122.839784;45.4319943
1528;-122.9960754;44.0458724
11752;-124.3925452;42.5833415
12483;-117.2299053;45.3543493
12494;-121.3420067;45.694822
8376;-122.8459972;45.532453
8327;-123.049364;44.7041185
587;-119.667993;45.8404326
12489;-121.3450291;45.6947365
352;-124.1028313;43.9746454
11159;-120.785787;45.356056
1537;-120.7057077;44.3058351
11010;-122.404792;42.108644
3453;-123.0626031;44.3888618
7808;-123.0592846;44.6445211
4955;-123.3016969;43.6787474
10742;-120.6649988;44.3180456
1542;-120.665347;44.3179889
6420;-120.6526156;45.7293847
10524;-121.757277;42.2250197
9372;-122.856444;45.5352944
10336;-122.574936;45.4567777
4943;-123.3093773;43.6731808
11810;-122.6694159;45.5467903
12173;-120.7263781;45.6996078
7027;-119.0426218;44.5174159
6326;-122.6616539;45.541264
5426;-123.0241951;45.519978
5095;-122.6615497;45.5561728
8452;-123.2065049;43.7215532
8889;-122.8014313;45.5199011
143;-122.8775169;42.3534564
3034;-121.7739823;45.6908971
8873;-122.7351998;45.5861728
8874;-122.7364645;45.5864735
7005;-121.565877;45.124839
12869;-122.5791276;45.4351301
11535;-117.8367505;44.7619168
7300;-121.8768902;45.6715008
12138;-121.7651478;45.6913705
10694;-122.5709909;45.531323
10877;-123.3969203;45.090307
4147;-123.3963715;45.0907669
2857;-123.4004069;45.08834
5136;-122.5791368;45.4539406
775;-122.6687826;45.463456
2107;-122.5786719;45.5524328
7370;-123.3342094;42.9733252
4828;-122.3760839;45.5389263
12927;-123.3955265;45.0908667
4146;-123.3954946;45.0918312
11453;-122.5671524;45.5309371
6313;-124.2240274;43.4161502
1303;-122.9002168;45.5394976
2714;-123.0312737;44.966527
8383;-122.674829;45.5134555
11925;-123.9267088;45.979186
9760;-122.702748;45.3746853
9836;-121.9980463;45.3610842
10908;-123.0875303;44.052146
9834;-123.0871894;44.0517441
9039;-123.0408447;44.0146135
4738;-121.5018193;45.7099435
8227;-121.9971326;45.3606128
9780;-123.0868401;44.0510196
2589;-122.6776117;45.6031711
12854;-122.6861521;45.519523
3043;-123.0847438;44.0572033
9349;-122.6846543;45.5074406
12871;-122.6859752;45.5195152
12816;-122.3195236;45.3749001
12817;-122.3201861;45.374922
7152;-124.3857734;42.5673969
6789;-123.0822459;44.0600915
4947;-123.3077854;43.674919
4951;-123.3042361;43.6767023
4946;-123.3082904;43.6745495
5762;-121.433272;42.3053392
4944;-123.3090262;43.6737086
2051;-122.674441;45.5136117
5650;-123.0107502;44.9220548
4961;-123.2998302;43.6860859
4960;-123.3000635;43.6852166
7156;-123.8911895;45.523876
11091;-122.442346;42.115124
4958;-123.3007565;43.6805731
4953;-123.3030609;43.6774041
185;-117.0063914;44.2210506
11314;-122.5819028;45.3609033
11368;-122.582356;45.3615717
5031;-122.757689;45.3856421
730;-122.7642484;45.3842346
731;-122.7629914;45.3843454
5847;-123.0592463;44.6651524
6609;-123.0127319;44.9236115
8421;-121.9260529;45.6438568
5463;-122.4090511;45.4976731
4977;-123.2843663;43.6987169
4976;-123.2865002;43.6973913
4978;-123.282731;43.699329
4980;-123.2811611;43.6996511
5473;-122.4100235;45.4976982
3103;-121.9307792;45.6410854
4981;-123.2804181;43.6997408
4982;-123.279783;43.6997686
4983;-123.2791666;43.6997753
4963;-123.2984724;43.6874769
4968;-123.2942323;43.6901844
4966;-123.2955276;43.6891914
4964;-123.298292;43.687622
6471;-122.6898256;45.5134438
4969;-123.2932696;43.6912848
4970;-123.2922645;43.6925899
4995;-123.2455086;43.7039775
12144;-121.5932501;45.704879
4992;-123.2579476;43.7012301
4993;-123.2524321;43.7024199
4998;-123.24046;43.705164
11435;-123.1450599;45.2398562
4996;-123.2439829;43.7042519
4997;-123.2425753;43.7046428
10995;-122.37686;42.114742
4987;-123.2688996;43.6994926
4986;-123.2735549;43.6995805
4985;-123.2753574;43.6996689
4984;-123.2773637;43.6997465
11117;-122.45044;42.115901
4990;-123.2635352;43.7000511
9974;-123.084602;44.061631
4989;-123.2648913;43.6997718
4988;-123.2661959;43.6995546
9083;-122.5355006;45.5568674
12562;-123.3924804;42.4149378
12998;-122.7808319;45.5062828
6517;-122.5765834;45.5326673
10675;-122.5978726;45.5310018
10698;-122.6085348;45.5274479
791;-122.5673416;45.4348684
11449;-122.565786;45.5297214
4379;-122.909208;42.382132
2371;-122.5673385;45.4332786
10320;-122.5654621;45.5276829
10008;-123.9310407;45.1665052
6499;-123.564897;43.6351972
1318;-122.7511923;45.4269758
1319;-122.7516193;45.426966
2653;-123.0400175;44.0145531
12915;-119.7674609;45.8314205
9833;-123.0865001;44.0535182
10744;-123.0879337;44.0532305
1928;-122.682331;45.5908744
6051;-122.7860527;45.4717094
10535;-122.58238;45.5850091
11691;-122.5786446;45.583313
6052;-122.7861369;45.4720191
6048;-122.7859666;45.4717268
6049;-122.7860687;45.4720389
12695;-122.684548;45.595033
5004;-123.232063;43.7069506
5003;-123.2343367;43.7065755
4927;-123.2297373;43.7072815
5000;-123.2384021;43.7056704
5001;-123.2372638;43.7059525
5002;-123.2360929;43.7061876
4364;-122.6607441;45.5025563
5752;-123.1750692;45.349659
12692;-123.7582757;45.9022854
9651;-121.8880805;45.6677475
4502;-122.6432922;45.4829403
8525;-122.6508858;45.4873906
5445;-122.4098381;45.4979709
9115;-122.560357;45.559347
5438;-122.4103404;45.4984214
12134;-121.8983806;45.6593821
5254;-121.8977967;45.6600629
11726;-122.3812567;45.5444703
12615;-122.7285039;45.595288
11724;-122.3815982;45.5433425
1551;-122.3798823;45.5435933
2294;-119.542918;44.47425
6283;-123.0616357;44.4211143
6280;-123.0616745;44.4391963
1610;-123.220622;43.7076336
1000;-123.2207731;44.0550973
2920;-122.672797;45.541919
1708;-123.221619;44.0553236
3997;-122.7943431;45.5135001
8920;-117.1824768;44.2598932
4796;-123.3317682;42.4278999
11229;-123.8381491;45.4567878
11014;-122.406172;42.108923
12873;-117.4163128;44.5400837
4928;-123.2253995;43.7074834
751;-118.413575;44.6532535
6939;-122.9769117;44.8860436
2094;-122.4757549;45.5148343
8402;-123.224145;43.7075119
4611;-117.332859;44.812443
11309;-121.948793;45.6350874
3788;-123.0616597;44.5590755
3064;-121.9540743;45.6322393
3063;-121.953859;45.6323557
3104;-121.9410553;45.6370188
3481;-122.4773168;45.5425988
7167;-122.7731722;45.3377915
3032;-122.394025;43.7298823
1131;-123.5634334;43.6348853
3031;-122.419214;43.7300593
3152;-122.4197831;43.7301768
5285;-122.883293;42.437182
2225;-123.0425292;43.804954
11350;-123.0429601;43.8040557
11351;-123.0427943;43.8044001
12916;-124.2422012;43.2109868
11317;-122.5824824;45.3615517
9702;-124.4135262;42.4297929
148;-121.9999934;45.613376
138;-121.9985751;45.6140153
347;-123.919163;45.939782
69;-121.9779399;45.6233835
348;-123.9194983;45.9421082
10863;-122.0426075;45.6015773
938;-122.0414553;45.6029179
2052;-122.673548;45.5139065
10660;-122.6369653;45.4642751
10659;-122.6380079;45.4642916
4375;-123.5537927;45.8586936
9933;-124.1152433;44.1831786
7409;-122.763069;45.5297832
12602;-122.6395653;45.4641807
8896;-122.6395088;45.4639038
8150;-122.989703;42.305039
2482;-123.8952034;45.71769
5108;-119.960047;45.8078416
8777;-122.467889;45.5045063
11110;-122.447714;42.113796
2701;-123.248281;42.8984321
12044;-122.6775574;45.500144
8186;-122.8783866;42.3557058
5700;-117.9091678;44.4932349
10579;-122.6615981;45.5471657
1427;-123.1244761;42.419212
3841;-117.835174;44.7681343
6270;-122.1193396;45.5788779
1104;-122.8130084;45.48823
947;-122.1138988;45.5792235
1945;-122.6570572;45.501575
4143;-122.6587048;45.5015542
7440;-121.211833;45.6338525
4136;-122.651169;45.4880182
6940;-123.0124213;44.8842262
6265;-122.1160255;45.5787
753;-122.6687283;45.4646746
948;-122.1223675;45.5792466
5404;-122.9670373;45.5297641
12824;-122.1160136;45.5789311
943;-123.259911;44.566332
9611;-122.6501247;45.4866116
4433;-123.258413;44.569274
3025;-123.259411;44.567301
12365;-123.556977;43.5854023
12366;-123.558007;43.587349
9615;-123.9265293;45.9531323
2717;-122.9880352;45.0496406
952;-122.2732135;45.5420879
953;-122.2787304;45.54191
12235;-122.5869197;45.4974247
545;-123.6625065;45.9024432
8897;-122.6391967;45.4636628
9061;-122.6389308;45.4636167
12614;-122.7258911;45.5951734
10277;-122.5622456;45.5334462
6718;-123.299228;44.324106
9251;-122.6882111;45.515753
11208;-122.7267129;45.5952293
4017;-123.1991317;45.2090662
4016;-123.1998324;45.2092983
8959;-119.4171665;45.7995617
4638;-121.2127675;45.6310945
837;-122.9688065;45.5789521
10914;-122.5789559;45.4828101
9031;-122.9443085;42.4072407
2643;-122.9606193;45.5768027
836;-122.9745643;45.5820448
11148;-122.9675405;45.5805961
777;-123.0669536;45.0985684
776;-123.0676962;45.099096
9364;-122.5872633;45.3753696
208;-121.3079946;44.0529427
207;-121.3072112;44.054115
9817;-121.3070182;44.0515527
8688;-121.3061403;44.0515517
256;-122.9628948;45.577923
8419;-122.5860899;45.3724986
5053;-123.0476485;44.9453568
2827;-122.836752;45.5308261
6176;-122.7648127;45.4330159
2262;-123.170701;44.0929324
5903;-123.7417582;42.9787331
7308;-122.6777116;45.5001164
5138;-121.5057034;45.7103358
441;-123.8621216;45.2297093
1578;-122.7671075;45.4331324
1681;-121.4802071;45.7047957
8332;-122.8368166;45.5314181
1577;-122.7672299;45.4330918
1680;-121.4752333;45.702414
5094;-121.6218825;45.7024776
5093;-121.6221536;45.70232
9119;-122.5547303;45.5588754
4410;-123.0263081;44.9430074
5090;-121.9556879;45.6315287
3071;-121.9563122;45.6315979
5101;-121.3429432;45.6953241
5113;-121.955752;45.6317233
11879;-121.2129904;45.6228842
11881;-121.2128263;45.6228904
6342;-121.2131758;45.6232629
8143;-121.206698;45.6123084
5144;-122.0041331;45.6125568
12217;-122.6736799;45.5020714
4882;-123.1654305;44.0960406
5081;-121.2047232;45.6117747
5082;-121.2050521;45.6114899
121;-122.0442024;45.6016821
1826;-122.6731976;45.4985663
5110;-122.538094;45.5464355
1979;-122.5400577;45.5467638
5112;-122.1760802;45.5595197
5104;-122.4768135;45.5424279
5111;-122.5367515;45.5461907
2895;-123.3156274;44.9252855
10010;-122.726182;45.5945891
10009;-122.7255105;45.5944594
10007;-122.7315155;45.5953264
10006;-122.7313219;45.5953266
10017;-122.7318926;45.5953255
10020;-122.7320096;45.5953252
12105;-122.9671775;45.3003605
11262;-118.8013054;45.6684671
2197;-123.1227962;44.0977123
4170;-120.3470365;42.1931833
6881;-123.953316;45.900999
12582;-123.953791;45.8996724
6884;-123.9540657;45.8988959
9758;-122.7020939;45.3747585
10012;-122.7250855;45.5943456
679;-123.1287844;44.0975878
680;-123.1335933;44.0975719
5167;-122.8820383;45.1510608
3115;-121.402371;45.686243
7741;-122.5790528;45.46867
6363;-121.2130908;45.6303036
4637;-121.2129346;45.6306692
8071;-118.949752;44.388632
6294;-121.2113829;45.6344114
4096;-122.5790516;45.4634896
4090;-122.5790495;45.4633649
2374;-123.0275262;44.021549
6168;-122.7649652;45.4339041
6189;-122.7653784;45.4337576
763;-123.2285637;44.9339555
766;-123.2201433;44.9345311
10100;-117.9203367;45.533741
745;-122.6757165;45.5069772
6175;-122.7649409;45.4335685
1152;-123.8240385;43.6550684
6713;-123.301008;44.554286
10845;-121.3047398;44.1005532
7147;-121.9344092;45.6385976
3038;-121.9301265;45.6408146
12255;-123.2063915;45.1335805
3166;-123.0249196;44.9423863
954;-122.2903271;45.5418382
5834;-122.5790672;45.5227816
7946;-122.2991064;45.5406415
7945;-122.3714535;45.5436439
8958;-122.9625112;45.3014732
956;-122.3718094;45.5439405
6169;-122.7648736;45.4339365
7879;-122.9621922;45.3003724
11084;-122.441332;42.115498
7785;-122.6788031;45.549767
8666;-123.0382599;44.9448177
5211;-122.6446462;45.4993552
11771;-124.1007692;43.7101218
10015;-122.7353859;45.5963789
11770;-124.1014096;43.7090567
10016;-122.7354567;45.5964182
10917;-122.8282364;45.4983702
1827;-122.6733418;45.5028689
6671;-122.7028198;45.6130882
11250;-122.6607174;45.5229315
9029;-122.4183466;45.5407024
3653;-116.9793539;44.0441597
12913;-119.7674442;45.831732
7028;-123.601506;45.0582139
2422;-122.5466791;45.5041821
4154;-122.6607971;45.5100953
6698;-122.6607823;45.5122414
12102;-122.9654217;45.3004909
9765;-122.4134807;45.541417
6882;-123.9535188;45.9039045
12856;-123.9536688;45.9042534
12464;-122.6369332;45.4977286
1967;-122.7195728;45.454145
3100;-121.9254429;45.6436593
8575;-122.6360659;45.4974481
272;-123.0913294;45.5121174
12466;-122.6386462;45.4978668
12467;-122.6383227;45.4977857
12465;-122.6376099;45.4978201
11803;-123.8584324;45.5010543
1757;-122.5787252;45.4974057
10132;-123.952204;45.907965
12857;-123.9528119;45.9074729
7221;-122.4183271;45.5427397
9888;-121.1930195;44.2425586
10715;-122.5786867;45.5048318
1756;-122.5787092;45.500509
2624;-123.1974001;43.6802914
